,Time,Values
54363,2022-06-17 12:19:26.759,110.86494445800781
54364,2022-06-17 12:29:26.759,110.75872039794922
54365,2022-06-17 12:39:26.759,110.65750122070312
54366,2022-06-17 12:49:26.759,110.282470703125
54367,2022-06-17 12:59:26.759,109.90876007080078
54368,2022-06-17 13:09:26.759,109.61752319335938
54369,2022-06-17 13:19:26.759,109.08386993408203
54370,2022-06-17 13:29:26.759,108.6535415649414
54371,2022-06-17 13:39:26.759,108.36494445800781
54372,2022-06-17 13:49:26.759,107.72127532958984
54373,2022-06-17 13:59:26.759,107.56494903564453
54374,2022-06-17 14:09:26.759,106.8146743774414
54375,2022-06-17 14:19:26.759,106.65936279296875
54376,2022-06-17 14:29:26.759,106.16494750976562
54377,2022-06-17 14:39:26.759,105.64350128173828
54378,2022-06-17 14:49:26.759,104.8701171875
54379,2022-06-17 14:59:26.759,104.65583038330078
54380,2022-06-17 15:09:26.759,104.4146728515625
54381,2022-06-17 15:19:26.759,103.86125183105469
54382,2022-06-17 15:29:26.759,103.77085876464844
54383,2022-06-17 15:39:26.759,103.68580627441406
54384,2022-06-17 15:49:26.759,103.6824722290039
54385,2022-06-17 15:59:26.759,103.572509765625
54386,2022-06-17 16:09:26.759,103.74034881591797
54387,2022-06-17 16:19:26.759,104.6412353515625
54388,2022-06-17 16:29:26.759,106.35256958007812
54389,2022-06-17 16:39:26.759,109.282470703125
54390,2022-06-17 16:49:26.759,113.94742584228516
54391,2022-06-17 16:59:26.759,117.8824691772461
54392,2022-06-17 17:09:26.759,120.58580780029297
54393,2022-06-17 17:19:26.759,121.85256958007812
54394,2022-06-17 17:29:26.759,122.69277954101562
54395,2022-06-17 17:39:26.759,122.69123077392578
54396,2022-06-17 17:49:26.759,121.90174865722656
54397,2022-06-17 17:59:26.759,121.79122924804688
54398,2022-06-17 18:09:26.759,121.50721740722656
54399,2022-06-17 18:19:26.759,120.70437622070312
54400,2022-06-17 18:29:26.759,120.66082000732422
54401,2022-06-17 18:39:26.759,120.12164306640625
54402,2022-06-17 18:49:26.759,119.782470703125
54403,2022-06-17 18:59:26.759,119.7273178100586
54404,2022-06-17 19:09:26.759,119.74249267578125
54405,2022-06-17 19:19:26.759,119.72935485839844
54406,2022-06-17 19:29:26.759,120.40721130371094
54407,2022-06-17 19:39:26.759,120.72280883789062
54408,2022-06-17 19:49:26.759,121.08451843261719
54409,2022-06-17 19:59:26.759,121.48247528076172
54410,2022-06-17 20:09:26.759,121.53504943847656
54411,2022-06-17 20:19:26.759,121.58247375488281
54412,2022-06-17 20:29:26.759,121.35875701904297
54413,2022-06-17 20:39:26.759,121.13504791259766
54414,2022-06-17 20:49:26.759,120.87250518798828
54415,2022-06-17 20:59:26.759,120.66958618164062
54416,2022-06-17 21:09:26.759,120.69277954101562
54417,2022-06-17 21:19:26.759,119.7876205444336
54418,2022-06-17 21:29:26.759,119.54315185546875
54419,2022-06-17 21:39:26.759,119.42989349365234
54420,2022-06-17 21:49:26.759,118.71752166748047
54421,2022-06-17 21:59:26.759,118.47733306884766
54422,2022-06-17 22:09:26.759,117.62937927246094
54423,2022-06-17 22:19:26.759,116.72838592529297
54424,2022-06-17 22:29:26.759,116.3086166381836
54425,2022-06-17 22:39:26.759,115.51752471923828
54426,2022-06-17 22:49:26.759,114.71752166748047
54427,2022-06-17 22:59:26.759,113.83504486083984
54428,2022-06-17 23:09:26.759,113.51751708984375
54429,2022-06-17 23:19:26.759,112.8824691772461
54430,2022-06-17 23:29:26.759,112.05258178710938
54431,2022-06-17 23:39:26.759,111.68531799316406
54432,2022-06-17 23:49:26.759,110.82838439941406
54433,2022-06-17 23:59:26.759,110.64606475830078
54434,2022-06-18 00:09:26.759,109.88531494140625
54435,2022-06-18 00:19:26.759,109.13447570800781
54436,2022-06-18 00:29:26.759,108.71418762207031
54437,2022-06-18 00:39:26.759,108.16607666015625
54438,2022-06-18 00:49:26.759,107.52838134765625
54439,2022-06-18 00:59:26.759,106.7086181640625
54440,2022-06-18 01:09:26.759,106.45742797851562
54441,2022-06-18 01:19:26.759,105.65936279296875
54442,2022-06-18 01:29:26.759,105.1151351928711
54443,2022-06-18 01:39:26.759,104.65876007080078
54444,2022-06-18 01:49:26.759,103.82936096191406
54445,2022-06-18 01:59:26.759,103.51419067382812
54446,2022-06-18 02:09:26.759,102.70875549316406
54447,2022-06-18 02:19:26.759,102.48580932617188
54448,2022-06-18 02:29:26.759,101.717529296875
54449,2022-06-18 02:39:26.759,101.41751861572266
54450,2022-06-18 02:49:26.759,100.65936279296875
54451,2022-06-18 02:59:26.759,100.59123992919922
54452,2022-06-18 03:09:26.759,99.74645233154297
54453,2022-06-18 03:19:26.759,99.64290618896484
54454,2022-06-18 03:29:26.759,99.58580780029297
54455,2022-06-18 03:39:26.759,99.41432189941406
54456,2022-06-18 03:49:26.759,99.33504486083984
54457,2022-06-18 03:59:26.759,99.31752014160156
54458,2022-06-18 04:09:26.759,99.38246154785156
54459,2022-06-18 04:19:26.759,98.99213409423828
54460,2022-06-18 04:29:26.759,98.61902618408203
54461,2022-06-18 04:39:26.759,98.30709075927734
54462,2022-06-18 04:49:26.759,97.68350219726562
54463,2022-06-18 04:59:26.759,97.71418762207031
54464,2022-06-18 05:09:26.759,97.70875549316406
54465,2022-06-18 05:19:26.759,98.32859802246094
54466,2022-06-18 05:29:26.759,98.65709686279297
54467,2022-06-18 05:39:26.759,99.48580932617188
54468,2022-06-18 05:49:26.759,100.48580932617188
54469,2022-06-18 05:59:26.759,100.78531646728516
54470,2022-06-18 06:09:26.759,101.58580780029297
54471,2022-06-18 06:19:26.759,101.79290008544922
54472,2022-06-18 06:29:26.759,102.4141845703125
54473,2022-06-18 06:39:26.759,102.6412353515625
54474,2022-06-18 06:49:26.759,102.58247375488281
54475,2022-06-18 06:59:26.759,102.33391571044922
54476,2022-06-18 07:09:26.759,101.93504333496094
54477,2022-06-18 07:19:26.759,101.67357635498047
54478,2022-06-18 07:29:26.759,101.51512908935547
54479,2022-06-18 07:39:26.759,101.14742279052734
54480,2022-06-18 07:49:26.759,100.70721435546875
54481,2022-06-18 07:59:26.759,100.71695709228516
54482,2022-06-18 08:09:26.759,100.65876007080078
54483,2022-06-18 08:19:26.759,100.2412338256836
54484,2022-06-18 08:29:26.759,100.25257110595703
54485,2022-06-18 08:39:26.759,101.78580474853516
54486,2022-06-18 08:49:26.759,104.69290161132812
54487,2022-06-18 08:59:26.759,108.357421875
54488,2022-06-18 09:09:26.759,111.71418762207031
54489,2022-06-18 09:19:26.759,114.05742645263672
54490,2022-06-18 09:29:26.759,115.69526672363281
54491,2022-06-18 09:39:26.759,116.68303680419922
54492,2022-06-18 09:49:26.759,116.77139282226562
54493,2022-06-18 09:59:26.759,116.89289855957031
54494,2022-06-18 10:09:26.759,117.282470703125
54495,2022-06-18 10:19:26.759,116.74403381347656
54496,2022-06-18 10:29:26.759,116.83504486083984
54497,2022-06-18 10:39:26.759,116.70875549316406
54498,2022-06-18 10:49:26.759,116.66607666015625
54499,2022-06-18 10:59:26.759,116.45256805419922
54500,2022-06-18 11:09:26.759,116.15742492675781
54501,2022-06-18 11:19:26.759,115.97161865234375
54502,2022-06-18 11:29:26.759,115.74290466308594
54503,2022-06-18 11:39:26.759,115.69137573242188
54504,2022-06-18 11:49:26.759,115.5172348022461
54505,2022-06-18 11:59:26.759,115.09123992919922
54506,2022-06-18 12:09:26.759,114.57170867919922
54507,2022-06-18 12:19:26.759,113.91751861572266
54508,2022-06-18 12:29:26.759,113.50407409667969
54509,2022-06-18 12:39:26.759,113.18580627441406
54510,2022-06-18 12:49:26.759,112.64290618896484
54511,2022-06-18 12:59:26.759,111.92837524414062
54512,2022-06-18 13:09:26.759,111.50473022460938
54513,2022-06-18 13:19:26.759,110.7356948852539
54514,2022-06-18 13:29:26.759,110.42837524414062
54515,2022-06-18 13:39:26.759,109.6432113647461
54516,2022-06-18 13:49:26.759,109.10514831542969
54517,2022-06-18 13:59:26.759,108.64312744140625
54518,2022-06-18 14:09:26.759,108.21467590332031
54519,2022-06-18 14:19:26.759,107.79421997070312
54520,2022-06-18 14:29:26.759,107.05257415771484
54521,2022-06-18 14:39:26.759,106.74707794189453
54522,2022-06-18 14:49:26.759,106.61958312988281
54523,2022-06-18 14:59:26.759,106.14219665527344
54524,2022-06-18 15:09:26.759,105.81752014160156
54525,2022-06-18 15:19:26.759,105.42935180664062
54526,2022-06-18 15:29:26.759,104.8141860961914
54527,2022-06-18 15:39:26.759,104.61418914794922
54528,2022-06-18 15:49:26.759,103.91419219970703
54529,2022-06-18 15:59:26.759,103.68580627441406
54530,2022-06-18 16:09:26.759,102.82128143310547
54531,2022-06-18 16:19:26.759,102.67219543457031
54532,2022-06-18 16:29:26.759,101.71418762207031
54533,2022-06-18 16:39:26.759,101.50709533691406
54534,2022-06-18 16:49:26.759,100.92837524414062
54535,2022-06-18 16:59:26.759,100.76429748535156
54536,2022-06-18 17:09:26.759,100.69526672363281
54537,2022-06-18 17:19:26.759,100.63874053955078
54538,2022-06-18 17:29:26.759,100.64290618896484
54539,2022-06-18 17:39:26.759,100.11442565917969
54540,2022-06-18 17:49:26.759,99.75709533691406
54541,2022-06-18 17:59:26.759,99.57612609863281
54542,2022-06-18 18:09:26.759,99.2574234008789
54543,2022-06-18 18:19:26.759,98.73848724365234
54544,2022-06-18 18:29:26.759,98.55709838867188
54545,2022-06-18 18:39:26.759,98.22837829589844
54546,2022-06-18 18:49:26.759,97.94290161132812
54547,2022-06-18 18:59:26.759,97.80709075927734
54548,2022-06-18 19:09:26.759,97.64279174804688
54549,2022-06-18 19:19:26.759,97.38580322265625
54550,2022-06-18 19:29:26.759,97.04290771484375
54551,2022-06-18 19:39:26.759,96.81752014160156
54552,2022-06-18 19:49:26.759,96.77085876464844
54553,2022-06-18 19:59:26.759,96.44742584228516
54554,2022-06-18 20:09:26.759,95.79290008544922
54555,2022-06-18 20:19:26.759,95.6580581665039
54556,2022-06-18 20:29:26.759,94.86434936523438
54557,2022-06-18 20:39:26.759,94.61418914794922
54558,2022-06-18 20:49:26.759,93.78580474853516
54559,2022-06-18 20:59:26.759,93.42837524414062
54560,2022-06-18 21:09:26.759,92.71418762207031
54561,2022-06-18 21:19:26.759,92.31695556640625
54562,2022-06-18 21:29:26.759,91.76150512695312
54563,2022-06-18 21:39:26.759,90.82128143310547
54564,2022-06-18 21:49:26.759,90.47161865234375
54565,2022-06-18 21:59:26.759,89.71715545654297
54566,2022-06-18 22:09:26.759,89.11418914794922
54567,2022-06-18 22:19:26.759,88.66141510009766
54568,2022-06-18 22:29:26.759,88.15742492675781
54569,2022-06-18 22:39:26.759,87.64290618896484
54570,2022-06-18 22:49:26.759,87.14257049560547
54571,2022-06-18 22:59:26.759,86.60176849365234
54572,2022-06-18 23:09:26.759,86.22837829589844
54573,2022-06-18 23:19:26.759,85.62854766845703
54574,2022-06-18 23:29:26.759,85.38580322265625
54575,2022-06-18 23:39:26.759,84.82386779785156
54576,2022-06-18 23:49:26.759,84.44256591796875
54577,2022-06-18 23:59:26.759,84.05742645263672
54578,2022-06-19 00:09:26.759,83.71418762207031
54579,2022-06-19 00:19:26.759,83.37870788574219
54580,2022-06-19 00:29:26.759,82.71695709228516
54581,2022-06-19 00:39:26.759,82.44127655029297
54582,2022-06-19 00:49:26.759,81.98580169677734
54583,2022-06-19 00:59:26.759,81.62854766845703
54584,2022-06-19 01:09:26.759,81.21418762207031
54585,2022-06-19 01:19:26.759,80.74290466308594
54586,2022-06-19 01:29:26.759,80.61418914794922
54587,2022-06-19 01:39:26.759,80.25743103027344
54588,2022-06-19 01:49:26.759,79.62141418457031
54589,2022-06-19 01:59:26.759,79.12567138671875
54590,2022-06-19 02:09:26.759,78.77139282226562
54591,2022-06-19 02:19:26.759,78.48580169677734
54592,2022-06-19 02:29:26.759,78.38580322265625
54593,2022-06-19 02:39:26.759,77.67854309082031
54594,2022-06-19 02:49:26.759,77.44290161132812
54595,2022-06-19 02:59:26.759,76.87162017822266
54596,2022-06-19 03:09:26.759,76.61268615722656
54597,2022-06-19 03:19:26.759,76.38580322265625
54598,2022-06-19 03:29:26.759,75.99645233154297
54599,2022-06-19 03:39:26.759,75.61418914794922
54600,2022-06-19 03:49:26.759,75.47161102294922
54601,2022-06-19 03:59:26.759,74.78303527832031
54602,2022-06-19 04:09:26.759,74.71418762207031
54603,2022-06-19 04:19:26.759,74.7103500366211
54604,2022-06-19 04:29:26.759,74.61418914794922
54605,2022-06-19 04:39:26.759,74.65708923339844
54606,2022-06-19 04:49:26.759,74.66824340820312
54607,2022-06-19 04:59:26.759,74.6380615234375
54608,2022-06-19 05:09:26.759,74.57139587402344
54609,2022-06-19 05:19:26.759,74.67161560058594
54610,2022-06-19 05:29:26.759,74.88580322265625
54611,2022-06-19 05:39:26.759,74.75708770751953
54612,2022-06-19 05:49:26.759,75.28580474853516
54613,2022-06-19 05:59:26.759,75.76193237304688
54614,2022-06-19 06:09:26.759,76.08580780029297
54615,2022-06-19 06:19:26.759,76.61418914794922
54616,2022-06-19 06:29:26.759,76.71418762207031
54617,2022-06-19 06:39:26.759,76.72145080566406
54618,2022-06-19 06:49:26.759,77.61418914794922
54619,2022-06-19 06:59:26.759,78.99290466308594
54620,2022-06-19 07:09:26.759,80.57161712646484
54621,2022-06-19 07:19:26.759,82.56494903564453
54622,2022-06-19 07:29:26.759,84.18580627441406
54623,2022-06-19 07:39:26.759,86.69290161132812
54624,2022-06-19 07:49:26.759,88.7371597290039
54625,2022-06-19 07:59:26.759,90.68580627441406
54626,2022-06-19 08:09:26.759,92.01419067382812
54627,2022-06-19 08:19:26.759,93.16783142089844
54628,2022-06-19 08:29:26.759,94.59290313720703
54629,2022-06-19 08:39:26.759,95.95742797851562
54630,2022-06-19 08:49:26.759,96.90708923339844
54631,2022-06-19 08:59:26.759,97.72837829589844
54632,2022-06-19 09:09:26.759,98.43805694580078
54633,2022-06-19 09:19:26.759,98.75511169433594
54634,2022-06-19 09:29:26.759,98.9393539428711
54635,2022-06-19 09:39:26.759,98.92837524414062
54636,2022-06-19 09:49:26.759,99.01419067382812
54637,2022-06-19 09:59:26.759,99.01419067382812
54638,2022-06-19 10:09:26.759,98.88580322265625
54639,2022-06-19 10:19:26.759,98.75715637207031
54640,2022-06-19 10:29:26.759,98.78580474853516
54641,2022-06-19 10:39:26.759,98.4141845703125
54642,2022-06-19 10:49:26.759,98.142578125
54643,2022-06-19 10:59:26.759,97.76939392089844
54644,2022-06-19 11:09:26.759,97.4387435913086
54645,2022-06-19 11:19:26.759,96.60709381103516
54646,2022-06-19 11:29:26.759,96.29031372070312
54647,2022-06-19 11:39:26.759,95.7764892578125
54648,2022-06-19 11:49:26.759,95.33504486083984
54649,2022-06-19 11:59:26.759,94.75708770751953
54650,2022-06-19 12:09:26.759,94.11418914794922
54651,2022-06-19 12:19:26.759,93.71418762207031
54652,2022-06-19 12:29:26.759,92.970947265625
54653,2022-06-19 12:39:26.759,92.52935791015625
54654,2022-06-19 12:49:26.759,91.71418762207031
54655,2022-06-19 12:59:26.759,91.0350570678711
54656,2022-06-19 13:09:26.759,90.61418914794922
54657,2022-06-19 13:19:26.759,89.88245391845703
54658,2022-06-19 13:29:26.759,89.5172348022461
54659,2022-06-19 13:39:26.759,88.84256744384766
54660,2022-06-19 13:49:26.759,88.44290161132812
54661,2022-06-19 13:59:26.759,87.8144302368164
54662,2022-06-19 14:09:26.759,87.33391571044922
54663,2022-06-19 14:19:26.759,86.84403228759766
54664,2022-06-19 14:29:26.759,86.61419677734375
54665,2022-06-19 14:39:26.759,85.98580932617188
54666,2022-06-19 14:49:26.759,85.61418914794922
54667,2022-06-19 14:59:26.759,84.9141845703125
54668,2022-06-19 15:09:26.759,84.71418762207031
54669,2022-06-19 15:19:26.759,84.35708618164062
54670,2022-06-19 15:29:26.759,83.79290008544922
54671,2022-06-19 15:39:26.759,83.69290161132812
54672,2022-06-19 15:49:26.759,82.98580169677734
54673,2022-06-19 15:59:26.759,82.56119537353516
54674,2022-06-19 16:09:26.759,82.22837829589844
54675,2022-06-19 16:19:26.759,82.07161712646484
54676,2022-06-19 16:29:26.759,81.51419067382812
54677,2022-06-19 16:39:26.759,80.92837524414062
54678,2022-06-19 16:49:26.759,80.72078704833984
54679,2022-06-19 16:59:26.759,80.61418914794922
54680,2022-06-19 17:09:26.759,80.27418518066406
54681,2022-06-19 17:19:26.759,79.82837677001953
54682,2022-06-19 17:29:26.759,79.71695709228516
54683,2022-06-19 17:39:26.759,79.72145080566406
54684,2022-06-19 17:49:26.759,79.72322082519531
54685,2022-06-19 17:59:26.759,79.64279174804688
54686,2022-06-19 18:09:26.759,79.55715942382812
54687,2022-06-19 18:19:26.759,79.07095336914062
54688,2022-06-19 18:29:26.759,79.01612091064453
54689,2022-06-19 18:39:26.759,79.04257202148438
54690,2022-06-19 18:49:26.759,79.02860260009766
54691,2022-06-19 18:59:26.759,78.78580474853516
54692,2022-06-19 19:09:26.759,78.99290466308594
54693,2022-06-19 19:19:26.759,78.68580627441406
54694,2022-06-19 19:29:26.759,78.67139434814453
54695,2022-06-19 19:39:26.759,78.48580169677734
54696,2022-06-19 19:49:26.759,78.357421875
54697,2022-06-19 19:59:26.759,77.74256896972656
54698,2022-06-19 20:09:26.759,77.72837829589844
54699,2022-06-19 20:19:26.759,77.98580169677734
54700,2022-06-19 20:29:26.759,77.98580169677734
54701,2022-06-19 20:39:26.759,77.8141860961914
54702,2022-06-19 20:49:26.759,77.78580474853516
54703,2022-06-19 20:59:26.759,77.79290008544922
54704,2022-06-19 21:09:26.759,77.75708770751953
54705,2022-06-19 21:19:26.759,77.60108947753906
54706,2022-06-19 21:29:26.759,77.58580780029297
54707,2022-06-19 21:39:26.759,77.48580169677734
54708,2022-06-19 21:49:26.759,77.07161712646484
54709,2022-06-19 21:59:26.759,76.7380599975586
54710,2022-06-19 22:09:26.759,76.6020278930664
54711,2022-06-19 22:19:26.759,76.5380630493164
54712,2022-06-19 22:29:26.759,76.40472412109375
54713,2022-06-19 22:39:26.759,76.24323272705078
54714,2022-06-19 22:49:26.759,75.75678253173828
54715,2022-06-19 22:59:26.759,75.68580627441406
54716,2022-06-19 23:09:26.759,74.8141860961914
54717,2022-06-19 23:19:26.759,74.3141860961914
54718,2022-06-19 23:29:26.759,73.62283325195312
54719,2022-06-19 23:39:26.759,73.04290771484375
54720,2022-06-19 23:49:26.759,72.7952651977539
54721,2022-06-19 23:59:26.759,72.32838439941406
54722,2022-06-20 00:09:26.759,71.79290008544922
54723,2022-06-20 00:19:26.759,71.32837677001953
54724,2022-06-20 00:29:26.759,70.71418762207031
54725,2022-06-20 00:39:26.759,70.62854766845703
54726,2022-06-20 00:49:26.759,70.45354461669922
54727,2022-06-20 00:59:26.759,69.90945434570312
54728,2022-06-20 01:09:26.759,69.67958068847656
54729,2022-06-20 01:19:26.759,69.51155090332031
54730,2022-06-20 01:29:26.759,69.08580780029297
54731,2022-06-20 01:39:26.759,68.6523666381836
54732,2022-06-20 01:49:26.759,68.6380615234375
54733,2022-06-20 01:59:26.759,68.22837829589844
54734,2022-06-20 02:09:26.759,67.79290008544922
54735,2022-06-20 02:19:26.759,67.52838134765625
54736,2022-06-20 02:29:26.759,67.21418762207031
54737,2022-06-20 02:39:26.759,66.97871398925781
